# f h(f)
5.475000000000000000e+02 1.086558601756571602e-23
5.476250000000000000e+02 9.571598179150146088e-24
5.477500000000000000e+02 9.791701152129708908e-24
5.478750000000000000e+02 1.181242149886499465e-23
5.480000000000000000e+02 1.074531431072962579e-23
5.481250000000000000e+02 1.156767148684669982e-23
5.482500000000000000e+02 1.168737090505226062e-23
5.483750000000000000e+02 1.071378629512769143e-23
5.485000000000000000e+02 1.136631837822408117e-23
5.486250000000000000e+02 1.016405215601709119e-23
5.487500000000000000e+02 1.077597208972114447e-23
5.488750000000000000e+02 1.151334415620263003e-23
5.490000000000000000e+02 1.100957990970728820e-23
5.491250000000000000e+02 1.125220755277265166e-23
5.492500000000000000e+02 1.335985405381929058e-23
5.493750000000000000e+02 1.161090688278219876e-23
5.495000000000000000e+02 1.081947431689473867e-23
5.496250000000000000e+02 1.158215975565298053e-23
5.497500000000000000e+02 1.048309876376448532e-23
5.498750000000000000e+02 1.161893531706717962e-23
5.500000000000000000e+02 1.139497309326013235e-23
5.501250000000000000e+02 1.202779482473110615e-23
5.502500000000000000e+02 1.093537314460768078e-23
5.503750000000000000e+02 1.203003693416686562e-23
5.505000000000000000e+02 1.000194454238894078e-23
5.506250000000000000e+02 1.152992114779768410e-23
5.507500000000000000e+02 1.152216565510986827e-23
5.508750000000000000e+02 1.188877105821132956e-23
5.510000000000000000e+02 1.113936110882822943e-23
5.511250000000000000e+02 1.078075612555844877e-23
5.512500000000000000e+02 1.092484470241544431e-23
5.513750000000000000e+02 1.169439126063556811e-23
5.515000000000000000e+02 1.184078467648152227e-23
5.516250000000000000e+02 1.097431806143406029e-23
5.517500000000000000e+02 1.147681070136275762e-23
5.518750000000000000e+02 1.082661295561497066e-23
5.520000000000000000e+02 1.136919844658368031e-23
5.521250000000000000e+02 1.191354595368126656e-23
5.522500000000000000e+02 1.347995245004712146e-23
5.523750000000000000e+02 1.219957145589513419e-23
5.525000000000000000e+02 1.186627937886277481e-23
5.526250000000000000e+02 1.223475568346657846e-23
5.527500000000000000e+02 1.095495641150487144e-23
5.528750000000000000e+02 1.162899789029767576e-23
5.530000000000000000e+02 1.101951324068716481e-23
5.531250000000000000e+02 1.142113996028443159e-23
5.532500000000000000e+02 1.353016343013469314e-23
5.533750000000000000e+02 1.131837736513642744e-23
5.535000000000000000e+02 1.252615635757018720e-23
5.536250000000000000e+02 1.312572603918410815e-23
5.537500000000000000e+02 1.106037391342258900e-23
5.538750000000000000e+02 1.156479228207620070e-23
5.540000000000000000e+02 1.099711626982202228e-23
5.541250000000000000e+02 1.282880131565524741e-23
5.542500000000000000e+02 1.214447171516059806e-23
5.543750000000000000e+02 1.362979809919251496e-23
5.545000000000000000e+02 1.238224607230593115e-23
5.546250000000000000e+02 1.222120145628437593e-23
5.547500000000000000e+02 1.131299739724409216e-23
5.548750000000000000e+02 1.317847356561531256e-23
5.550000000000000000e+02 1.188091188916773242e-23
5.551250000000000000e+02 1.010515836006382707e-23
5.552500000000000000e+02 1.128422788186399442e-23
5.553750000000000000e+02 1.062370959812925101e-23
5.555000000000000000e+02 1.110044063477385795e-23
5.556250000000000000e+02 1.132397064816201458e-23
5.557500000000000000e+02 1.148773862619460904e-23
5.558750000000000000e+02 1.123791202810486825e-23
5.560000000000000000e+02 1.072104268365415804e-23
5.561250000000000000e+02 1.127495669479056022e-23
5.562500000000000000e+02 1.149524275925042879e-23
5.563750000000000000e+02 1.097936447144938728e-23
5.565000000000000000e+02 1.114316191266676625e-23
5.566250000000000000e+02 1.126917678047200116e-23
5.567500000000000000e+02 1.215470409610673885e-23
5.568750000000000000e+02 1.072998067684206734e-23
5.570000000000000000e+02 1.075802236440378287e-23
5.571250000000000000e+02 1.079412483248800134e-23
5.572500000000000000e+02 1.073826767730387406e-23
5.573750000000000000e+02 1.220992067788921778e-23
5.575000000000000000e+02 1.176855718510264217e-23
5.576250000000000000e+02 1.121434888540997528e-23
5.577500000000000000e+02 1.109587432905999615e-23
5.578750000000000000e+02 9.924291400884409409e-24
5.580000000000000000e+02 1.111769937719963578e-23
5.581250000000000000e+02 1.303175953739189616e-23
5.582500000000000000e+02 1.281412627908953923e-23
5.583750000000000000e+02 1.240251024829099510e-23
5.585000000000000000e+02 1.257454210828965646e-23
5.586250000000000000e+02 1.220135632568776618e-23
5.587500000000000000e+02 1.209183350760630784e-23
5.588750000000000000e+02 1.189936573442654359e-23
5.590000000000000000e+02 1.094527390305889600e-23
5.591250000000000000e+02 1.236881346664815840e-23
5.592500000000000000e+02 1.178274819253215280e-23
5.593750000000000000e+02 1.073157364706041821e-23
5.595000000000000000e+02 1.198655583412635225e-23
5.596250000000000000e+02 1.184922516633538184e-23
5.597500000000000000e+02 1.318829786019194639e-23
5.598750000000000000e+02 1.080814463536467942e-23
5.600000000000000000e+02 1.244463855870068268e-23
5.601250000000000000e+02 1.178329933186925977e-23
5.602500000000000000e+02 1.310045359111634630e-23
5.603750000000000000e+02 1.359093360097497821e-23
5.605000000000000000e+02 1.147969783614638795e-23
5.606250000000000000e+02 1.107005125948737380e-23
5.607500000000000000e+02 1.187023480971172833e-23
5.608750000000000000e+02 1.189027746865676148e-23
5.610000000000000000e+02 1.006221432078192910e-23
5.611250000000000000e+02 1.175279754244073932e-23
5.612500000000000000e+02 1.245155683296111466e-23
5.613750000000000000e+02 1.016954133626959155e-23
5.615000000000000000e+02 1.205098962630393880e-23
5.616250000000000000e+02 1.025210381515819502e-23
5.617500000000000000e+02 1.143146377639034435e-23
5.618750000000000000e+02 1.161425784978271757e-23
5.620000000000000000e+02 1.172483843124377862e-23
5.621250000000000000e+02 1.090432490652645155e-23
5.622500000000000000e+02 1.297492218883201281e-23
5.623750000000000000e+02 1.189166090993071199e-23
5.625000000000000000e+02 1.209930581320777697e-23
5.626250000000000000e+02 1.275858004706426338e-23
5.627500000000000000e+02 1.153347219684922003e-23
5.628750000000000000e+02 9.951655986476237875e-24
5.630000000000000000e+02 1.094773130590568761e-23
5.631250000000000000e+02 1.081272679768090744e-23
5.632500000000000000e+02 1.068282783448340943e-23
5.633750000000000000e+02 1.135203597052822137e-23
5.635000000000000000e+02 1.153353692271473077e-23
5.636250000000000000e+02 1.125882381800890497e-23
5.637500000000000000e+02 1.058194002495744494e-23
5.638750000000000000e+02 1.106570933254878729e-23
5.640000000000000000e+02 1.043605782700483057e-23
5.641250000000000000e+02 1.220885271235583199e-23
5.642500000000000000e+02 1.032163524586952177e-23
5.643750000000000000e+02 1.102479831039872247e-23
5.645000000000000000e+02 1.185882927204435563e-23
5.646250000000000000e+02 1.286813254379962136e-23
5.647500000000000000e+02 1.132504577284543522e-23
5.648750000000000000e+02 1.077177371201044185e-23
5.650000000000000000e+02 1.217417049116970150e-23
5.651250000000000000e+02 1.272142294173215195e-23
5.652500000000000000e+02 1.258483084709318942e-23
5.653750000000000000e+02 1.129850583800401486e-23
5.655000000000000000e+02 1.115211115791383496e-23
5.656250000000000000e+02 1.126002426334573875e-23
5.657500000000000000e+02 1.041703024830096888e-23
5.658750000000000000e+02 1.066306970915451130e-23
5.660000000000000000e+02 1.067372427150062419e-23
5.661250000000000000e+02 1.183721705733475625e-23
5.662500000000000000e+02 1.163402193497659886e-23
5.663750000000000000e+02 1.093945136660701356e-23
5.665000000000000000e+02 1.129937577634179326e-23
5.666250000000000000e+02 1.037551232879014988e-23
5.667500000000000000e+02 1.146275238548446977e-23
5.668750000000000000e+02 1.072142973209765144e-23
5.670000000000000000e+02 1.080587367372918996e-23
5.671250000000000000e+02 1.197681996582883265e-23
5.672500000000000000e+02 1.171825427586936848e-23
5.673750000000000000e+02 1.160200770012618684e-23
5.675000000000000000e+02 1.199752213167005516e-23
5.676250000000000000e+02 1.128563874528534104e-23
5.677500000000000000e+02 1.079130135676907369e-23
5.678750000000000000e+02 1.127242753889407070e-23
5.680000000000000000e+02 1.068248312137037953e-23
5.681250000000000000e+02 1.063860592482258280e-23
5.682500000000000000e+02 1.065598526089351426e-23
5.683750000000000000e+02 1.186307736820355615e-23
5.685000000000000000e+02 1.192382364068362325e-23
5.686250000000000000e+02 1.003107754517073288e-23
5.687500000000000000e+02 1.223743631074006405e-23
5.688750000000000000e+02 1.129247497258004386e-23
5.690000000000000000e+02 1.145937507618371775e-23
5.691250000000000000e+02 1.225871898033597685e-23
5.692500000000000000e+02 1.180539609882112480e-23
5.693750000000000000e+02 1.096527658302546901e-23
5.695000000000000000e+02 1.217974770634529990e-23
5.696250000000000000e+02 1.201403115425206491e-23
5.697500000000000000e+02 1.097974047576589578e-23
5.698750000000000000e+02 1.130684651363275799e-23
5.700000000000000000e+02 1.176825813413889610e-23
5.701250000000000000e+02 1.158466694665420342e-23
5.702500000000000000e+02 1.222527330266987620e-23
5.703750000000000000e+02 1.213414992611570742e-23
5.705000000000000000e+02 1.093625015835594632e-23
5.706250000000000000e+02 1.206267283843813879e-23
5.707500000000000000e+02 1.209920722962135124e-23
5.708750000000000000e+02 1.235134816236036134e-23
5.710000000000000000e+02 1.055648090937493273e-23
5.711250000000000000e+02 1.101203462214371037e-23
5.712500000000000000e+02 1.125090900397336678e-23
5.713750000000000000e+02 1.229929965825977262e-23
5.715000000000000000e+02 1.068186182883742521e-23
5.716250000000000000e+02 1.122258419020377347e-23
5.717500000000000000e+02 1.073419988962372780e-23
5.718750000000000000e+02 1.122505519281298114e-23
5.720000000000000000e+02 1.131136433738258276e-23
5.721250000000000000e+02 1.076154169839515817e-23
5.722500000000000000e+02 1.097093606018564154e-23
5.723750000000000000e+02 1.104123643945964035e-23
5.725000000000000000e+02 1.179877589118010588e-23
5.726250000000000000e+02 1.102515469201169678e-23
5.727500000000000000e+02 1.108879651978136819e-23
5.728750000000000000e+02 1.159124213649443791e-23
5.730000000000000000e+02 1.069122397024976494e-23
5.731250000000000000e+02 1.048664707665174414e-23
5.732500000000000000e+02 1.250575228697574562e-23
5.733750000000000000e+02 1.317019846671875339e-23
5.735000000000000000e+02 1.162787373604455256e-23
5.736250000000000000e+02 1.030246457414865014e-23
5.737500000000000000e+02 1.139276715248380377e-23
5.738750000000000000e+02 1.023786508384782202e-23
5.740000000000000000e+02 1.046879061069881171e-23
5.741250000000000000e+02 1.117040806003382957e-23
5.742500000000000000e+02 1.152019676013569771e-23
5.743750000000000000e+02 1.045643103754591405e-23
5.745000000000000000e+02 1.136382249046825799e-23
5.746250000000000000e+02 1.168501951430625583e-23
5.747500000000000000e+02 1.286839111717267817e-23
5.748750000000000000e+02 1.187134150174091889e-23
5.750000000000000000e+02 1.066909231335476702e-23
5.751250000000000000e+02 1.051350934785405205e-23
5.752500000000000000e+02 1.120658387425756252e-23
5.753750000000000000e+02 1.054467074451432969e-23
5.755000000000000000e+02 1.216660858311690676e-23
5.756250000000000000e+02 1.059720376752757428e-23
5.757500000000000000e+02 1.178108404482093868e-23
5.758750000000000000e+02 1.184527047867835974e-23
5.760000000000000000e+02 1.379972667449131619e-23
5.761250000000000000e+02 1.175259400897224316e-23
5.762500000000000000e+02 1.127441766102039541e-23
5.763750000000000000e+02 1.163466938568018083e-23
5.765000000000000000e+02 1.104341842149305118e-23
5.766250000000000000e+02 1.152474022070652627e-23
5.767500000000000000e+02 1.024473216591455727e-23
5.768750000000000000e+02 1.249293880556822222e-23
5.770000000000000000e+02 1.161865346359266419e-23
5.771250000000000000e+02 1.239918677274139585e-23
5.772500000000000000e+02 1.159110894771583590e-23
5.773750000000000000e+02 1.127131610530819856e-23
5.775000000000000000e+02 1.069112842163307580e-23
5.776250000000000000e+02 1.155604374369018238e-23
5.777500000000000000e+02 1.066302312802936390e-23
5.778750000000000000e+02 1.176676410783614436e-23
5.780000000000000000e+02 1.166203696880746560e-23
5.781250000000000000e+02 1.186971760669457231e-23
5.782500000000000000e+02 1.217643244032465825e-23
5.783750000000000000e+02 1.134394828781844868e-23
5.785000000000000000e+02 1.148065040972261240e-23
5.786250000000000000e+02 1.207523038306718452e-23
5.787500000000000000e+02 1.160660471982742498e-23
5.788750000000000000e+02 1.006478723368466825e-23
5.790000000000000000e+02 1.163683895478027478e-23
5.791250000000000000e+02 1.225902040731897662e-23
5.792500000000000000e+02 1.213804434769615152e-23
5.793750000000000000e+02 1.082711207643195075e-23
5.795000000000000000e+02 1.216956855030210481e-23
5.796250000000000000e+02 1.083689433196025704e-23
5.797500000000000000e+02 1.180834551582506019e-23
5.798750000000000000e+02 1.190463582129303015e-23
5.800000000000000000e+02 1.163978391691375005e-23
5.801250000000000000e+02 1.027960585227014256e-23
5.802500000000000000e+02 1.157797563545227586e-23
5.803750000000000000e+02 1.195262731185771839e-23
5.805000000000000000e+02 1.059419277433201574e-23
5.806250000000000000e+02 1.174457402000899614e-23
5.807500000000000000e+02 1.045388417550816597e-23
5.808750000000000000e+02 1.116781422753142702e-23
5.810000000000000000e+02 1.158022758850390443e-23
5.811250000000000000e+02 1.206282285036392088e-23
5.812500000000000000e+02 1.103218327911329552e-23
5.813750000000000000e+02 1.059862391710139507e-23
5.815000000000000000e+02 1.062137023547954323e-23
5.816250000000000000e+02 1.115217808716624548e-23
5.817500000000000000e+02 1.142446812888321511e-23
5.818750000000000000e+02 1.180602145825942458e-23
5.820000000000000000e+02 1.145964834968693340e-23
5.821250000000000000e+02 1.126132261218867232e-23
5.822500000000000000e+02 1.119547058517004381e-23
5.823750000000000000e+02 1.215750155968687838e-23
5.825000000000000000e+02 1.196396470949630027e-23
5.826250000000000000e+02 1.179015075209057169e-23
5.827500000000000000e+02 1.112559125234153211e-23
5.828750000000000000e+02 1.172113879963656696e-23
5.830000000000000000e+02 1.009647379817113248e-23
5.831250000000000000e+02 1.232557498105145100e-23
5.832500000000000000e+02 1.020484242770221039e-23
5.833750000000000000e+02 1.035879267501174860e-23
5.835000000000000000e+02 1.232727350595658453e-23
5.836250000000000000e+02 1.147875511396750105e-23
5.837500000000000000e+02 1.126124517526041056e-23
5.838750000000000000e+02 1.181081065264890390e-23
5.840000000000000000e+02 1.157888620391094210e-23
5.841250000000000000e+02 1.276980632096048047e-23
5.842500000000000000e+02 1.102346308227650664e-23
5.843750000000000000e+02 1.065025040506651543e-23
5.845000000000000000e+02 1.053891657160196296e-23
5.846250000000000000e+02 1.053333497693708633e-23
5.847500000000000000e+02 1.000940942018372139e-23
5.848750000000000000e+02 1.024131922639763739e-23
5.850000000000000000e+02 1.129149598694176540e-23
5.851250000000000000e+02 1.072440095694892154e-23
5.852500000000000000e+02 1.095185139196615262e-23
5.853750000000000000e+02 1.140045570147798033e-23
5.855000000000000000e+02 1.219202643102038503e-23
5.856250000000000000e+02 1.144486772175625347e-23
5.857500000000000000e+02 1.083672350241404519e-23
5.858750000000000000e+02 1.043729341778417203e-23
5.860000000000000000e+02 1.156028711473109055e-23
5.861250000000000000e+02 1.020005060645971460e-23
5.862500000000000000e+02 1.026829401702886827e-23
5.863750000000000000e+02 1.263491356725269188e-23
5.865000000000000000e+02 1.253258415027240262e-23
5.866250000000000000e+02 1.172007119237977246e-23
5.867500000000000000e+02 1.289992152700170802e-23
5.868750000000000000e+02 1.148477462645025015e-23
5.870000000000000000e+02 1.144383768538296429e-23
5.871250000000000000e+02 1.162066492677808258e-23
5.872500000000000000e+02 1.111650845353202871e-23
5.873750000000000000e+02 1.089639401831112117e-23
5.875000000000000000e+02 1.131772348576981689e-23
5.876250000000000000e+02 1.176934351442210898e-23
5.877500000000000000e+02 1.079483893479757813e-23
5.878750000000000000e+02 1.176693763342701260e-23
5.880000000000000000e+02 1.083892763393244609e-23
5.881250000000000000e+02 1.238707871062598867e-23
5.882500000000000000e+02 1.094349587400585937e-23
5.883750000000000000e+02 1.213376896942693454e-23
5.885000000000000000e+02 1.024748979837382902e-23
5.886250000000000000e+02 1.153111612731227345e-23
5.887500000000000000e+02 1.227546430259482581e-23
5.888750000000000000e+02 1.166455909627241268e-23
5.890000000000000000e+02 1.303105150304828888e-23
5.891250000000000000e+02 1.180711771896162891e-23
5.892500000000000000e+02 1.081880471556782084e-23
5.893750000000000000e+02 1.122607616879915300e-23
5.895000000000000000e+02 1.138698421287163836e-23
5.896250000000000000e+02 1.239231312064981115e-23
5.897500000000000000e+02 1.232497355969364069e-23
5.898750000000000000e+02 1.086146623081173556e-23
5.900000000000000000e+02 1.142915948694496389e-23
5.901250000000000000e+02 1.219268215939450129e-23
5.902500000000000000e+02 1.287312423279927397e-23
5.903750000000000000e+02 9.776093960665161383e-24
5.905000000000000000e+02 1.149500476430351955e-23
5.906250000000000000e+02 1.141126865231842717e-23
5.907500000000000000e+02 1.253989797792782223e-23
5.908750000000000000e+02 1.117197065516266573e-23
5.910000000000000000e+02 1.277315943337541087e-23
5.911250000000000000e+02 1.100010605473764025e-23
5.912500000000000000e+02 1.222777406530623465e-23
5.913750000000000000e+02 1.161726291306907083e-23
5.915000000000000000e+02 1.243642248343833276e-23
5.916250000000000000e+02 1.108268972236236378e-23
5.917500000000000000e+02 1.200628124825035687e-23
5.918750000000000000e+02 1.158077766511192476e-23
5.920000000000000000e+02 1.146258521320775960e-23
5.921250000000000000e+02 1.070233619391634579e-23
5.922500000000000000e+02 1.119700041103001543e-23
5.923750000000000000e+02 1.014495350223801521e-23
5.925000000000000000e+02 1.038957926763872135e-23
5.926250000000000000e+02 1.128006278322198398e-23
5.927500000000000000e+02 1.180545961106973191e-23
5.928750000000000000e+02 1.097986189872162771e-23
5.930000000000000000e+02 1.129356502966935576e-23
5.931250000000000000e+02 1.072623988324307444e-23
5.932500000000000000e+02 1.099589726023264389e-23
5.933750000000000000e+02 1.133620003440313701e-23
5.935000000000000000e+02 1.122165142279671666e-23
5.936250000000000000e+02 1.166280201983974694e-23
5.937500000000000000e+02 1.130726116476117742e-23
5.938750000000000000e+02 1.148643422796904766e-23
5.940000000000000000e+02 1.175123713607158159e-23
5.941250000000000000e+02 1.205212032870325059e-23
5.942500000000000000e+02 1.062459421302731576e-23
5.943750000000000000e+02 1.055036403232261809e-23
5.945000000000000000e+02 1.145375333316353368e-23
5.946250000000000000e+02 1.040641884708208658e-23
5.947500000000000000e+02 1.201504207057935855e-23
5.948750000000000000e+02 1.096817336766555888e-23
5.950000000000000000e+02 1.119690037435208668e-23
5.951250000000000000e+02 1.157127273206842393e-23
5.952500000000000000e+02 1.096022229467080207e-23
5.953750000000000000e+02 1.139010723074148558e-23
5.955000000000000000e+02 1.136440504438279878e-23
5.956250000000000000e+02 1.127254886034847799e-23
5.957500000000000000e+02 1.158142950956742085e-23
5.958750000000000000e+02 1.225020161877520607e-23
5.960000000000000000e+02 1.175143298817724913e-23
5.961250000000000000e+02 1.117958094175301287e-23
5.962500000000000000e+02 1.082473417997097280e-23
5.963750000000000000e+02 1.025722402390591809e-23
5.965000000000000000e+02 1.204608693709940939e-23
5.966250000000000000e+02 1.171107924480165591e-23
5.967500000000000000e+02 1.260685632787638371e-23
5.968750000000000000e+02 1.059947747502028507e-23
5.970000000000000000e+02 1.182884289044850947e-23
5.971250000000000000e+02 1.145779036438270400e-23
5.972500000000000000e+02 9.874360281390343380e-24
5.973750000000000000e+02 1.167052428085127779e-23
5.975000000000000000e+02 1.098905238564087826e-23
5.976250000000000000e+02 1.028360623907231347e-23
5.977500000000000000e+02 1.152152451090529158e-23
5.978750000000000000e+02 1.121300313842621107e-23
5.980000000000000000e+02 1.124420848419005473e-23
5.981250000000000000e+02 1.217474278410227725e-23
5.982500000000000000e+02 1.169163016816100038e-23
5.983750000000000000e+02 1.197255722496299601e-23
5.985000000000000000e+02 1.077773693751635518e-23
5.986250000000000000e+02 1.161935056559377116e-23
5.987500000000000000e+02 1.090126618440715547e-23
5.988750000000000000e+02 1.063374776269487375e-23
5.990000000000000000e+02 1.054910418509375887e-23
5.991250000000000000e+02 3.643192410175831385e-23
5.992500000000000000e+02 1.823209839582505817e-23
5.993750000000000000e+02 4.601820603469546830e-23
5.995000000000000000e+02 3.661264548982238627e-23
5.996250000000000000e+02 1.417302269183120191e-23
5.997500000000000000e+02 1.454270732907093827e-23
5.998750000000000000e+02 1.278094946654356763e-23
6.000000000000000000e+02 1.195874763015267101e-23
6.001250000000000000e+02 1.112091784519759248e-23
6.002500000000000000e+02 1.264618353773283440e-23
6.003750000000000000e+02 1.309573682026700659e-23
6.005000000000000000e+02 1.247396558716263980e-23
6.006250000000000000e+02 1.016552190639326099e-23
6.007500000000000000e+02 1.122189236478099834e-23
6.008750000000000000e+02 1.153735737424898717e-23
6.010000000000000000e+02 1.168233462788081472e-23
6.011250000000000000e+02 1.134966838205809154e-23
6.012500000000000000e+02 1.099918850150314061e-23
6.013750000000000000e+02 1.171717384526108509e-23
6.015000000000000000e+02 1.086403365256052099e-23
6.016250000000000000e+02 1.139545744455689170e-23
6.017500000000000000e+02 1.225884565584253055e-23
6.018750000000000000e+02 1.196193404899169926e-23
6.020000000000000000e+02 1.262292246206247779e-23
6.021250000000000000e+02 1.204429291295630315e-23
6.022500000000000000e+02 1.189924007116590970e-23
6.023750000000000000e+02 1.089359722062428241e-23
6.025000000000000000e+02 1.103019083687019503e-23
6.026250000000000000e+02 1.184199297101780228e-23
6.027500000000000000e+02 1.131703742515421132e-23
6.028750000000000000e+02 1.186948519611776927e-23
6.030000000000000000e+02 1.209675304597465634e-23
6.031250000000000000e+02 1.199414804440795421e-23
6.032500000000000000e+02 1.146754255796554111e-23
6.033750000000000000e+02 1.278928985996885906e-23
6.035000000000000000e+02 1.136105256653712613e-23
6.036250000000000000e+02 1.075154692352203727e-23
6.037500000000000000e+02 1.252645777034965493e-23
6.038750000000000000e+02 1.256050050236828601e-23
6.040000000000000000e+02 1.198353394860640430e-23
6.041250000000000000e+02 1.275899692206045722e-23
6.042500000000000000e+02 1.250653857559914251e-23
6.043750000000000000e+02 1.482751584935220045e-23
6.045000000000000000e+02 5.028526134716401578e-23
6.046250000000000000e+02 1.152083309646987164e-23
6.047500000000000000e+02 1.156757565441938196e-23
6.048750000000000000e+02 1.205816866640606694e-23
6.050000000000000000e+02 1.252560645795020784e-23
6.051250000000000000e+02 1.241503883980515084e-23
6.052500000000000000e+02 1.326994438881338566e-23
6.053750000000000000e+02 1.265659611755960142e-23
6.055000000000000000e+02 1.284816523344552609e-23
6.056250000000000000e+02 1.217281769446970983e-23
6.057500000000000000e+02 1.093844744066924121e-23
6.058750000000000000e+02 1.096972749725929087e-23
6.060000000000000000e+02 1.079629998434014527e-23
6.061250000000000000e+02 1.147694202140337225e-23
6.062500000000000000e+02 1.232072465767545758e-23
6.063750000000000000e+02 1.282181917471231980e-23
6.065000000000000000e+02 1.402117301574734104e-23
6.066250000000000000e+02 4.882453037684564593e-23
6.067500000000000000e+02 2.717900001716725893e-23
6.068750000000000000e+02 1.390290522033331527e-23
6.070000000000000000e+02 1.105651103485339207e-23
6.071250000000000000e+02 1.218156214959056789e-23
6.072500000000000000e+02 1.192939113381987405e-23
6.073750000000000000e+02 9.696674133982243506e-24
6.075000000000000000e+02 1.242316555372273097e-23
6.076250000000000000e+02 1.247706015070422543e-23
6.077500000000000000e+02 1.176839904432104092e-23
6.078750000000000000e+02 1.257823960599161005e-23
6.080000000000000000e+02 1.177207239735665067e-23
6.081250000000000000e+02 1.294734740705352411e-23
6.082500000000000000e+02 1.229461767392774826e-23
6.083750000000000000e+02 1.289991184928654664e-23
6.085000000000000000e+02 1.163558819554946696e-23
6.086250000000000000e+02 1.222713675055146398e-23
6.087500000000000000e+02 1.164056346407297776e-23
6.088750000000000000e+02 1.136075060194652225e-23
6.090000000000000000e+02 1.181596439854472183e-23
6.091250000000000000e+02 1.180624386224147277e-23
6.092500000000000000e+02 1.233171534584733673e-23
6.093750000000000000e+02 1.169011400468021570e-23
6.095000000000000000e+02 1.281988002772369311e-23
6.096250000000000000e+02 1.233749856714836503e-23
6.097500000000000000e+02 1.262162672507042718e-23
6.098750000000000000e+02 1.072004863177293732e-23
6.100000000000000000e+02 1.387534373883477775e-23
6.101250000000000000e+02 1.252247422243063524e-23
6.102500000000000000e+02 1.202740376012202396e-23
6.103750000000000000e+02 1.218683426775803180e-23
6.105000000000000000e+02 1.108995039306728908e-23
6.106250000000000000e+02 1.182313282624179891e-23
6.107500000000000000e+02 1.143837257267274096e-23
6.108750000000000000e+02 1.153308993829116720e-23
6.110000000000000000e+02 1.281459999007996781e-23
6.111250000000000000e+02 1.233421840464573869e-23
6.112500000000000000e+02 1.232256150649676375e-23
6.113750000000000000e+02 1.174394881226210037e-23
6.115000000000000000e+02 1.127506643026305585e-23
6.116250000000000000e+02 1.219006105111514772e-23
6.117500000000000000e+02 1.168921136605281111e-23
6.118750000000000000e+02 1.346611865467282950e-23
6.120000000000000000e+02 1.231563673892264351e-23
6.121250000000000000e+02 1.059515086083588165e-23
6.122500000000000000e+02 1.274235356278830943e-23
6.123750000000000000e+02 1.216928091031930710e-23
6.125000000000000000e+02 1.176028636757763093e-23
6.126250000000000000e+02 1.154246532886554343e-23
6.127500000000000000e+02 1.212668912963301644e-23
6.128750000000000000e+02 1.266389118774795403e-23
6.130000000000000000e+02 1.170604467764024452e-23
6.131250000000000000e+02 1.311244535532584055e-23
6.132500000000000000e+02 1.174913711750511843e-23
6.133750000000000000e+02 1.315481872709485173e-23
6.135000000000000000e+02 1.236162839150632755e-23
6.136250000000000000e+02 1.337221733719164487e-23
6.137500000000000000e+02 1.201212380028303366e-23
6.138750000000000000e+02 1.248178767733685805e-23
6.140000000000000000e+02 1.227616317737413741e-23
6.141250000000000000e+02 1.290630075995582360e-23
6.142500000000000000e+02 1.548230872248449217e-23
6.143750000000000000e+02 1.302312131164888124e-23
6.145000000000000000e+02 1.238050800466004895e-23
6.146250000000000000e+02 1.308334011088157110e-23
6.147500000000000000e+02 1.184884704351520675e-23
6.148750000000000000e+02 1.195402481325824788e-23
6.150000000000000000e+02 1.396584913373225563e-23
6.151250000000000000e+02 1.318243557811292823e-23
6.152500000000000000e+02 1.586855843580131383e-23
6.153750000000000000e+02 1.170036528340297415e-23
6.155000000000000000e+02 1.084391536495828510e-23
6.156250000000000000e+02 1.204468453798092267e-23
6.157500000000000000e+02 1.333020598513462370e-23
6.158750000000000000e+02 1.285373526967782777e-23
6.160000000000000000e+02 1.448163754242628598e-23
6.161250000000000000e+02 1.412676281220093480e-23
6.162500000000000000e+02 1.202666539634347302e-23
6.163750000000000000e+02 1.427439704002053319e-23
6.165000000000000000e+02 1.287828605132003088e-23
6.166250000000000000e+02 1.214109564594774809e-23
6.167500000000000000e+02 1.125538006388371908e-23
6.168750000000000000e+02 1.393279302378922274e-23
6.170000000000000000e+02 1.335065262189567439e-23
6.171250000000000000e+02 1.353705163672293106e-23
6.172500000000000000e+02 1.318974916394674172e-23
6.173750000000000000e+02 1.204366662487509025e-23
6.175000000000000000e+02 1.307461815372785214e-23
6.176250000000000000e+02 1.504494498864207521e-23
6.177500000000000000e+02 1.373355459213187185e-23
6.178750000000000000e+02 1.455950411011490868e-23
6.180000000000000000e+02 1.325865683444070078e-23
6.181250000000000000e+02 1.368292854354032501e-23
6.182500000000000000e+02 1.453090675392417208e-23
6.183750000000000000e+02 1.440440834282111261e-23
6.185000000000000000e+02 1.496234068311841338e-23
6.186250000000000000e+02 1.547376086215828606e-23
6.187500000000000000e+02 1.549639052235792296e-23
6.188750000000000000e+02 1.501744061853946117e-23
6.190000000000000000e+02 1.435621269075711829e-23
6.191250000000000000e+02 1.481933888782914721e-23
6.192500000000000000e+02 1.468949612188421193e-23
6.193750000000000000e+02 1.664028550675197502e-23
6.195000000000000000e+02 1.622188140243373783e-23
6.196250000000000000e+02 1.431047189787026754e-23
6.197500000000000000e+02 1.326969924138048508e-23
6.198750000000000000e+02 1.551352849892555379e-23
6.200000000000000000e+02 1.336035272176021984e-23
6.201250000000000000e+02 1.505234279778184730e-23
6.202500000000000000e+02 1.309279312386047862e-23
