# f real_h(f) imag_h(f)
7.568750000000000000e+02 -7.243543331689313381e-24 1.250762397494380298e-23
7.570000000000000000e+02 -5.863348207798267486e-24 2.344474588517306756e-23
7.571250000000000000e+02 1.684772546090035592e-23 2.871644185305049914e-23
7.572500000000000000e+02 -2.771708793837138661e-24 -2.000295686024675944e-23
7.573750000000000000e+02 -2.158792767007406156e-23 -1.319262857188702783e-23
7.575000000000000000e+02 -4.922527906895703532e-24 -2.446267994623757588e-23
7.576250000000000000e+02 -2.462831283643606563e-23 1.815221864397360413e-23
7.577500000000000000e+02 2.281557324661031665e-23 -1.612618274320197963e-23
7.578750000000000000e+02 2.189684746466800734e-23 -3.995894071862358725e-24
7.580000000000000000e+02 9.917751315453846770e-24 1.938847017874232738e-24
7.581250000000000000e+02 3.095803617446915757e-24 -7.713945434596131685e-24
7.582500000000000000e+02 1.145685569235604446e-23 -3.897765677643864936e-25
7.583750000000000000e+02 2.776258592940671740e-23 -2.935949207745417075e-23
7.585000000000000000e+02 -1.374817636596972992e-23 5.172259785791361049e-24
7.586250000000000000e+02 -2.643958023764025316e-23 7.211043846700317582e-24
7.587500000000000000e+02 6.665075772904800947e-24 -1.793190945750789759e-23
7.588750000000000000e+02 2.231082995211383521e-23 -8.226080473384133836e-24
7.590000000000000000e+02 -1.241797059129280371e-23 3.580920684129773000e-23
7.591250000000000000e+02 -1.922700939429012760e-23 -2.288848352169180331e-23
7.592500000000000000e+02 1.970454606099148443e-23 -9.471238814967928366e-24
7.593750000000000000e+02 -9.268328087157320319e-24 -6.694294831664991138e-24
7.595000000000000000e+02 -1.921122894057736256e-23 8.520455295754602787e-24
7.596250000000000000e+02 7.883876234014145578e-24 -4.294406073008532771e-24
7.597500000000000000e+02 6.752224682649817581e-24 -2.732131816991500296e-23
7.598750000000000000e+02 -9.633033618177718975e-24 2.261025132683526682e-23
7.600000000000000000e+02 1.772514549919938472e-23 2.536040500406071463e-23
7.601250000000000000e+02 -4.453718670190894262e-24 2.122293932972658320e-23
7.602500000000000000e+02 7.862265466673049175e-24 9.654237551641971666e-24
7.603750000000000000e+02 1.537196587077021608e-23 -3.674046213001888337e-24
7.605000000000000000e+02 1.703115315649461830e-23 5.454502928484870280e-24
7.606250000000000000e+02 -1.017224629138890826e-23 7.869337853256082594e-24
7.607500000000000000e+02 -1.623932108595640419e-23 1.819163384892082441e-24
7.608750000000000000e+02 -6.259135639487008391e-24 -2.496970509668987712e-23
7.610000000000000000e+02 2.118972416331659099e-23 1.014971674600838838e-24
7.611250000000000000e+02 4.819575348412399613e-24 -1.404210041118843233e-23
7.612500000000000000e+02 1.384566285085684848e-23 1.230660831172722318e-23
7.613750000000000000e+02 -1.763424122489409569e-23 -2.264741088662741994e-23
7.615000000000000000e+02 -2.276777778372107508e-23 5.185633476427987086e-24
7.616250000000000000e+02 -1.313737417868352840e-23 4.023144075150793671e-24
7.617500000000000000e+02 3.154052387223149380e-23 -6.973052219493917306e-24
7.618750000000000000e+02 -1.288147320400865515e-23 -1.217288719216541028e-24
7.620000000000000000e+02 -3.043721694905491721e-24 1.957964269722209742e-23
7.621250000000000000e+02 -2.970856766992054868e-23 -3.507385531408786425e-23
7.622500000000000000e+02 3.886814441136116882e-24 7.289144142218196207e-24
7.623750000000000000e+02 2.072353852573047312e-23 3.615493260743082972e-23
7.625000000000000000e+02 1.384490654142418018e-23 -1.576001167006258287e-23
7.626250000000000000e+02 -1.174883329839387568e-23 1.612462474421632199e-23
7.627500000000000000e+02 2.293143988041221916e-23 -2.575787940000460712e-23
7.628750000000000000e+02 -7.998740225742044379e-24 -1.823902019647499678e-23
7.630000000000000000e+02 -6.767182806775989573e-24 9.492089870920344251e-24
7.631250000000000000e+02 2.057513079133041723e-23 1.036454864676125472e-23
7.632500000000000000e+02 -1.600627228924984080e-23 -2.057772196556508118e-23
7.633750000000000000e+02 -4.308962180811569266e-23 3.506776265134932836e-23
7.635000000000000000e+02 -1.842649395715124118e-23 6.536067246969834965e-24
7.636250000000000000e+02 1.430874355065477798e-23 -9.484077242522058804e-24
7.637500000000000000e+02 -8.432846318168116502e-24 -3.494186766576137560e-23
7.638750000000000000e+02 -2.591708602702663592e-23 2.980264188390515298e-23
7.640000000000000000e+02 1.007475356523932225e-23 4.556916798133277485e-24
7.641250000000000000e+02 1.303334294628982383e-23 1.133035500957625076e-23
7.642500000000000000e+02 2.415536706918363900e-23 -1.136609924339367332e-23
7.643750000000000000e+02 1.330842508312855816e-23 -1.346684076295628807e-24
7.645000000000000000e+02 3.032455284300444149e-24 1.403796120842176869e-23
7.646250000000000000e+02 1.341418869811116416e-23 -6.747460748246357457e-24
7.647500000000000000e+02 -1.100069784841283026e-23 -2.177509080941326630e-24
7.648750000000000000e+02 5.356417135496813942e-24 -5.219892667953997260e-24
7.650000000000000000e+02 2.790452339989971475e-23 -2.427749740924226981e-23
7.651250000000000000e+02 1.323194879520028348e-25 -1.907518717297508868e-23
7.652500000000000000e+02 -4.208596180356112401e-24 1.680057631241429674e-23
7.653750000000000000e+02 -2.370982519418065883e-23 -1.947958101515707867e-23
7.655000000000000000e+02 -2.151394007039780042e-23 2.927454127692913990e-23
7.656250000000000000e+02 4.645979230983567999e-24 4.487221786101460406e-23
7.657500000000000000e+02 -1.007939088710144840e-23 -1.090935650071707209e-23
7.658750000000000000e+02 -1.185702857775391987e-23 -2.226577991228469024e-24
7.660000000000000000e+02 -2.928285726554630346e-23 1.656871537313829163e-23
7.661250000000000000e+02 3.520838777376325008e-24 -1.594232932480525520e-23
7.662500000000000000e+02 2.306961783875789377e-23 3.061014662410500167e-23
7.663750000000000000e+02 1.761962252323415403e-23 -4.318412949303152000e-23
7.665000000000000000e+02 -2.243472815102654755e-23 3.035282162698665111e-23
7.666250000000000000e+02 3.711004373190329042e-23 -3.359733450513939469e-23
7.667500000000000000e+02 2.372323300331408372e-24 2.709546588716578184e-23
7.668750000000000000e+02 -1.049276554111515618e-23 -1.425871270991617305e-23
7.670000000000000000e+02 2.303597780527534593e-25 -6.057781690853615487e-24
7.671250000000000000e+02 -2.720514998724189244e-23 -8.984229316278233642e-24
7.672500000000000000e+02 -1.817768781306177975e-24 8.502271445502395499e-24
7.673750000000000000e+02 1.386496707547145280e-23 -5.022433023374805877e-24
7.675000000000000000e+02 3.344051763350057074e-23 -2.980289839471711721e-23
7.676250000000000000e+02 1.264425258559026668e-23 9.253043320285802004e-24
7.677500000000000000e+02 4.610978161273878227e-23 -7.407555741201464426e-24
7.678750000000000000e+02 -4.321429886488657483e-23 9.284093422240343977e-25
7.680000000000000000e+02 -1.071081490281631162e-23 2.060702997498479095e-23
7.681250000000000000e+02 2.696230534418680381e-23 1.254638443424106789e-23
7.682500000000000000e+02 -7.309560405481345665e-24 8.657580843045207347e-24
7.683750000000000000e+02 -2.796378585930501617e-23 3.901130201401242598e-23
7.685000000000000000e+02 5.355981758807213327e-24 -1.439004256201478367e-23
7.686250000000000000e+02 -1.069902984316627767e-23 -3.043922757944033610e-23
7.687500000000000000e+02 -5.898695673906893017e-24 4.878134303662331829e-24
7.688750000000000000e+02 -1.711427717937579484e-23 -1.154661116686137845e-23
7.690000000000000000e+02 3.344844408601273008e-23 -1.856239032746166686e-24
7.691250000000000000e+02 -2.424232554191873688e-23 2.194663086236447673e-23
7.692500000000000000e+02 1.520405258667547637e-23 -1.487463325756460181e-23
7.693750000000000000e+02 -2.163228709448094869e-23 3.413796732918539723e-25
7.695000000000000000e+02 -1.577677185118822458e-23 -1.383048744741733735e-23
7.696250000000000000e+02 3.814088128896631508e-23 9.436836280385475502e-24
7.697500000000000000e+02 1.389841253513056658e-23 3.850284518816381720e-24
7.698750000000000000e+02 -4.278893658547576482e-23 -1.197592004782885985e-23
7.700000000000000000e+02 -5.517790573477133774e-24 -2.769161320542195914e-24
7.701250000000000000e+02 1.555818744920963890e-23 1.977453491106609445e-23
7.702500000000000000e+02 -1.218791421698589579e-23 -2.193550968120236186e-23
7.703750000000000000e+02 2.759414966094944282e-23 -1.774440129306045303e-23
7.705000000000000000e+02 -8.439838685644459546e-24 -1.830553633582618117e-23
7.706250000000000000e+02 -9.594216582045567776e-24 -8.678707563854075504e-24
7.707500000000000000e+02 -2.657509092886802307e-23 2.643184445078325271e-23
7.708750000000000000e+02 3.601423022361965755e-23 -1.860824546916868742e-25
7.710000000000000000e+02 2.365788226717009854e-23 2.027879608706610054e-23
7.711250000000000000e+02 -1.351169288531790188e-23 -6.708858407988062614e-24
7.712500000000000000e+02 1.207100731945476442e-24 2.355031122514370776e-23
7.713750000000000000e+02 -2.357609802592808177e-24 -2.259218715555117356e-24
7.715000000000000000e+02 7.966552714430489131e-24 -4.261202042122394726e-24
7.716250000000000000e+02 3.243795107269467846e-24 -2.534767244151944532e-24
7.717500000000000000e+02 -4.439673119224497984e-24 -9.397560593188231761e-24
7.718750000000000000e+02 -1.936350957653397250e-23 -8.214952966408458667e-25
7.720000000000000000e+02 -1.762675464613372196e-23 -1.552408254536885780e-23
7.721250000000000000e+02 6.901061380749510058e-24 5.067132337898154060e-23
7.722500000000000000e+02 5.704118785882832406e-26 4.111500470649610665e-24
7.723750000000000000e+02 -7.306079938149868653e-24 -1.970774509356143220e-23
7.725000000000000000e+02 4.401363820590058922e-24 -1.253373604822743410e-23
7.726250000000000000e+02 1.846662278797382285e-23 -4.311807227838117321e-24
7.727500000000000000e+02 -2.242120059838329669e-23 2.735399767821519558e-23
7.728750000000000000e+02 3.872701589620896631e-23 -1.557885760713911579e-23
7.730000000000000000e+02 -2.420739517119234644e-23 -1.978456307415125614e-23
7.731250000000000000e+02 3.433263124247581885e-23 4.111745913409296785e-23
7.732500000000000000e+02 -2.945579520369383533e-24 -1.767558884513019217e-23
7.733750000000000000e+02 -2.569314478848243261e-23 4.132058531391451431e-24
7.735000000000000000e+02 3.015886567146159019e-23 -6.569069541022570034e-24
7.736250000000000000e+02 -1.218729569348960072e-23 4.379030540418968824e-24
7.737500000000000000e+02 -1.483641342920243541e-23 -9.223612926222468678e-24
7.738750000000000000e+02 -1.503813924975452929e-23 2.152999144720785431e-25
7.740000000000000000e+02 9.808264050085067812e-24 1.813998531303583271e-23
7.741250000000000000e+02 -7.894825507205909777e-24 -1.272924941295501514e-23
7.742500000000000000e+02 -4.278874134408235040e-24 -1.362281086274405267e-23
7.743750000000000000e+02 9.913513261073494269e-25 -1.963401688183521288e-23
7.745000000000000000e+02 1.394563753844958276e-23 3.682952587285737584e-25
7.746250000000000000e+02 2.598471629326657292e-23 -6.045285040545249658e-24
7.747500000000000000e+02 3.789081249694912889e-23 -1.355458157878934422e-23
7.748750000000000000e+02 -1.959426801386227849e-23 2.843561647268995731e-23
7.750000000000000000e+02 2.843186304195711316e-23 2.015867678366415313e-23
7.751250000000000000e+02 -1.250591509821247618e-23 -5.494505314243338482e-24
7.752500000000000000e+02 -1.678601944933930264e-23 1.834730218911964340e-23
7.753750000000000000e+02 -8.626271365785410411e-24 1.610194272371055399e-24
7.755000000000000000e+02 -8.742094526074796364e-24 2.951629835696606607e-24
7.756250000000000000e+02 -2.846456991462470529e-23 -5.670657711846565684e-23
7.757500000000000000e+02 1.564774577170913127e-24 1.628790520946003885e-23
7.758750000000000000e+02 -3.867379892977495207e-24 3.081187504963632801e-23
7.760000000000000000e+02 -1.795891784367992138e-23 3.347363193672609188e-23
7.761250000000000000e+02 1.783019079382965583e-23 -2.865259194796946882e-24
7.762500000000000000e+02 -6.821023683041697583e-24 1.545577145930829569e-23
7.763750000000000000e+02 -7.133961071425584400e-24 9.009808814264179398e-24
7.765000000000000000e+02 7.928786475201043966e-24 -4.082697246868427707e-23
7.766250000000000000e+02 1.386187300272376728e-23 -2.829314476577072681e-23
7.767500000000000000e+02 -1.887084136641597995e-24 -1.780136569245053866e-23
7.768750000000000000e+02 5.006711044344373178e-24 2.763457679465675077e-23
7.770000000000000000e+02 -8.815454528484531731e-24 -4.849522790624377911e-23
7.771250000000000000e+02 2.688929787857510174e-24 1.620312174471187542e-23
7.772500000000000000e+02 1.156929130568518688e-23 1.150510966631639085e-24
7.773750000000000000e+02 -4.232603290316151820e-23 3.295444711552944859e-23
7.775000000000000000e+02 3.399606938765449895e-23 2.627385507512436974e-23
7.776250000000000000e+02 -1.938402006583486123e-23 -2.482468777195367857e-23
7.777500000000000000e+02 1.967682680373200226e-23 3.957062314747954092e-23
7.778750000000000000e+02 1.583496883081330502e-23 -2.130976782063394424e-23
7.780000000000000000e+02 8.435626236223402583e-24 -1.233977628107551536e-23
7.781250000000000000e+02 2.692900508680737054e-23 -9.393373419437544749e-24
7.782500000000000000e+02 -1.385109861259936851e-24 -1.993614578600686153e-23
7.783750000000000000e+02 1.162657470772733534e-23 4.386982701083443425e-24
7.785000000000000000e+02 -6.504288445683025323e-24 -2.277985640678869631e-23
7.786250000000000000e+02 -1.728344759828572288e-23 3.261774864490194206e-23
7.787500000000000000e+02 -1.202248110247623506e-23 -4.253562140227339957e-23
7.788750000000000000e+02 -1.807274799078052794e-23 -1.656484565098976213e-24
7.790000000000000000e+02 -1.410739073352711217e-23 -8.302700337588210223e-24
7.791250000000000000e+02 -1.526952425180206311e-23 1.271357659893492483e-23
7.792500000000000000e+02 -2.358736348551117314e-23 9.393668500734452883e-24
7.793750000000000000e+02 8.133271154714872177e-24 2.134690304802378125e-23
7.795000000000000000e+02 -1.957879368172702147e-23 3.224047580426280964e-23
7.796250000000000000e+02 1.876824405499915373e-23 1.053730670766057696e-23
7.797500000000000000e+02 5.250580175014590563e-23 2.376181179175062971e-24
7.798750000000000000e+02 1.917268953373346934e-23 1.020291290536216345e-23
7.800000000000000000e+02 -3.188707513932206530e-23 -2.154234092972071214e-23
7.801250000000000000e+02 2.757938850832407908e-23 -1.766245288199912417e-23
7.802500000000000000e+02 -2.766049789155852870e-23 2.005613105876738109e-23
7.803750000000000000e+02 -3.396183321877316881e-23 1.006581688444524206e-23
7.805000000000000000e+02 5.262816251272472897e-25 -7.654841016316594779e-24
7.806250000000000000e+02 1.441665517004725052e-23 -1.202043982854501962e-23
7.807500000000000000e+02 9.899011976169197439e-24 1.344536377016437975e-23
7.808750000000000000e+02 4.337051634452841238e-23 -1.899822772361948180e-23
7.810000000000000000e+02 -2.456424021855169644e-23 -1.418126444980910679e-23
7.811250000000000000e+02 -1.167624293673137259e-23 2.862800695965397825e-24
7.812500000000000000e+02 -2.204232538417325666e-23 6.079999750552981555e-24
7.813750000000000000e+02 1.037351439444843461e-23 -4.975630069633051420e-23
7.815000000000000000e+02 -6.898179493865509846e-24 -8.111867956745512896e-25
7.816250000000000000e+02 2.503651184225856786e-23 3.912236997705717347e-23
7.817500000000000000e+02 -2.121111869251269090e-24 -3.595531343328861741e-24
7.818750000000000000e+02 -1.463031068363287200e-23 -4.955685570437756817e-24
7.820000000000000000e+02 1.530339068777931294e-23 6.124378120295747633e-24
7.821250000000000000e+02 -7.038125497696195690e-24 1.732011208871552452e-23
7.822500000000000000e+02 4.254752156939219960e-24 -5.281733747177557942e-24
7.823750000000000000e+02 4.829184448381068017e-23 -1.965356025808393320e-23
7.825000000000000000e+02 1.504953603161317625e-23 6.221874767035251577e-24
7.826250000000000000e+02 -2.305925571993535648e-23 3.745060764238180636e-23
7.827500000000000000e+02 -4.061999587350766632e-23 1.395809988786885576e-24
7.828750000000000000e+02 -6.780895418472450589e-24 6.608075091471745494e-24
7.830000000000000000e+02 2.105233380066825166e-23 -1.604259745049629152e-23
7.831250000000000000e+02 -7.928147893654376615e-24 2.997242214765102345e-23
7.832500000000000000e+02 -4.142105612575209441e-24 -6.651320205351551747e-24
7.833750000000000000e+02 -2.572261133042840617e-23 -9.502341342391299127e-24
7.835000000000000000e+02 -7.677216314306264121e-24 -2.707855123471994030e-23
7.836250000000000000e+02 3.618631601684315528e-24 -3.256936167400894381e-23
7.837500000000000000e+02 -1.616422613274762649e-23 2.142524594280188742e-24
7.838750000000000000e+02 3.524322817173534523e-23 3.609536058627491171e-24
7.840000000000000000e+02 1.627319182898843404e-23 -8.621406081968486519e-24
7.841250000000000000e+02 -7.621740509356068150e-24 -1.066441874242280186e-23
7.842500000000000000e+02 -7.567451855016455705e-24 3.693437800720771604e-23
7.843750000000000000e+02 -1.130547780976876903e-23 -1.726724176658721980e-23
7.845000000000000000e+02 3.002981297729847152e-23 -1.542315545643835365e-23
7.846250000000000000e+02 -1.527122114386017894e-23 3.730835723074969397e-24
7.847500000000000000e+02 -2.307817184948448924e-23 2.831809442439237546e-23
7.848750000000000000e+02 -2.290849913371508137e-24 1.030125219265660870e-23
7.850000000000000000e+02 3.899459811326464602e-24 2.212793324509811701e-23
7.851250000000000000e+02 7.243952340203558072e-24 -9.769769072656504868e-25
7.852500000000000000e+02 5.174649272900340212e-23 1.288391058721276841e-23
7.853750000000000000e+02 2.080770564043744053e-23 2.384801161429494947e-23
7.855000000000000000e+02 -4.438241554547749155e-24 -5.401598322269879659e-23
7.856250000000000000e+02 -3.805240053356775097e-23 -1.201005616845277056e-23
7.857500000000000000e+02 -2.048544619244486698e-23 -2.226326442636836335e-23
7.858750000000000000e+02 1.932223299380499910e-23 2.685975872766064248e-23
7.860000000000000000e+02 -1.731465457787107786e-23 -2.280658804323338592e-23
7.861250000000000000e+02 -1.073281134927912693e-23 8.181157703144382732e-24
7.862500000000000000e+02 6.234124657672411731e-24 -4.342221938512161985e-23
7.863750000000000000e+02 3.582818050925414246e-23 1.383797974580337259e-23
7.865000000000000000e+02 -2.184671202630601374e-23 2.324581067579345805e-23
7.866250000000000000e+02 -9.078114072727234196e-25 3.194334708099801746e-23
7.867500000000000000e+02 1.383702845538127966e-23 -1.930700615348270330e-23
7.868750000000000000e+02 -6.348806250357284535e-24 3.409482466229184078e-23
7.870000000000000000e+02 -1.575392103995341376e-23 2.600888389962267520e-23
7.871250000000000000e+02 2.306184786725073277e-23 -6.041159638453321219e-24
7.872500000000000000e+02 2.221472730839323941e-24 -2.281694630154153957e-23
7.873750000000000000e+02 -7.439411999281826859e-24 8.668602414977362099e-25
7.875000000000000000e+02 8.259611961602663981e-26 5.042085019574697031e-24
7.876250000000000000e+02 -3.578310038295023350e-24 -1.979760402714393072e-23
7.877500000000000000e+02 4.819295507778220280e-23 1.501292952057949355e-24
7.878750000000000000e+02 -3.558376045220246977e-24 -1.846631023100787606e-23
7.880000000000000000e+02 -4.600626964519136065e-24 -3.560950759635486603e-23
7.881250000000000000e+02 -3.784681124553101821e-23 1.110709611450563081e-23
7.882500000000000000e+02 -3.303855398114308651e-23 -4.105804441038474990e-24
7.883750000000000000e+02 2.592264668121250690e-23 1.334531665105323321e-23
7.885000000000000000e+02 -1.919448202372433316e-23 1.386521433616281137e-24
7.886250000000000000e+02 1.521372504531966383e-23 -7.180263834698934581e-24
7.887500000000000000e+02 3.595136869030316358e-24 -9.999721737887856427e-24
7.888750000000000000e+02 8.411737050035388275e-24 1.740615811512313421e-23
7.890000000000000000e+02 6.375690494864055465e-24 3.805429373585695945e-23
7.891250000000000000e+02 -3.129969771299908171e-23 -1.988311187956095114e-23
7.892500000000000000e+02 1.522147495828740429e-23 1.533346182578549259e-23
7.893750000000000000e+02 -1.797015986363439881e-23 -2.706612074054026165e-23
7.895000000000000000e+02 -2.160731303125670737e-24 8.394090890652261519e-25
7.896250000000000000e+02 3.129786543572681017e-23 2.676188937209543419e-23
7.897500000000000000e+02 4.219888202000943955e-24 -9.343650881682148389e-24
7.898750000000000000e+02 8.142000123997547720e-24 -2.223909675881733584e-23
7.900000000000000000e+02 -1.958790234424600866e-23 4.133454281420756800e-24
7.901250000000000000e+02 -4.394131484305540101e-24 2.890445213801490454e-23
7.902500000000000000e+02 2.024438640514427330e-23 -2.810767900096801163e-23
7.903750000000000000e+02 -9.799228676104141406e-24 -7.297175967283564665e-25
7.905000000000000000e+02 -1.531343315492294831e-23 -1.681849216285090327e-23
7.906250000000000000e+02 -1.537993831523978307e-23 1.384826388712251735e-23
7.907500000000000000e+02 1.002533702793858416e-23 1.980104547319753445e-23
7.908750000000000000e+02 -5.665106764555875578e-24 -5.653281010515808135e-24
7.910000000000000000e+02 -2.102502000017459144e-24 -1.296653436516013811e-23
7.911250000000000000e+02 -1.603504538552423825e-24 -3.206788724480765246e-23
7.912500000000000000e+02 4.118680844267918931e-23 -1.638787108116467953e-23
7.913750000000000000e+02 3.578559984354845078e-23 -1.239065192317728435e-23
7.915000000000000000e+02 -3.398436016413550965e-23 5.779891795845146235e-24
7.916250000000000000e+02 -2.607041970148146830e-24 2.103258228728250933e-23
7.917500000000000000e+02 -3.359608233744664733e-24 7.050997596040593852e-23
7.918750000000000000e+02 -1.853209226841207346e-23 -1.825356179831364769e-23
7.920000000000000000e+02 -1.995361523490120333e-23 -1.623490390654841204e-23
7.921250000000000000e+02 -2.139239740220067826e-23 2.955512275802819197e-23
7.922500000000000000e+02 2.649815481581740859e-23 5.346223734491426537e-24
7.923750000000000000e+02 -8.820399086406466088e-24 1.261803905184814221e-23
7.925000000000000000e+02 1.862136056115338876e-24 -8.056104219079841354e-24
7.926250000000000000e+02 -8.862193763104288786e-24 4.839605778153149702e-24
7.927500000000000000e+02 4.152261952148147042e-23 6.942086476563491824e-24
7.928750000000000000e+02 -1.023511860180891537e-23 -5.234086864725197324e-23
7.930000000000000000e+02 2.174461196598025437e-23 -1.669712536805230459e-23
7.931250000000000000e+02 -2.426592372410383291e-23 7.207274993939407490e-24
7.932500000000000000e+02 2.931992377930233518e-23 2.083655262081840951e-23
7.933750000000000000e+02 1.287996742632632068e-23 1.102507922270828598e-23
7.935000000000000000e+02 -1.430930020976499867e-23 2.216201280100475434e-23
7.936250000000000000e+02 -1.083631395700715850e-23 -3.237744763520504358e-23
7.937500000000000000e+02 -4.338258396623625739e-23 -1.082191259880941183e-23
7.938750000000000000e+02 8.229627944478877539e-24 1.629167925253064081e-23
7.940000000000000000e+02 2.333002395556402880e-23 4.538987980330991891e-24
7.941250000000000000e+02 2.038204911772324694e-23 1.039180441260722753e-24
7.942500000000000000e+02 -1.776809261525206419e-23 -1.813521861036391947e-23
7.943750000000000000e+02 2.657304713264142170e-23 8.743206801523024154e-24
7.945000000000000000e+02 -1.917264025704922112e-23 3.534783487401516206e-23
7.946250000000000000e+02 7.464535450086250406e-24 2.835441312385019489e-24
7.947500000000000000e+02 3.968468091252443254e-23 -2.544200458919009158e-23
7.948750000000000000e+02 3.239840007931151864e-23 2.891301616663932952e-24
7.950000000000000000e+02 -1.851061386040526036e-23 -3.477317154660178549e-23
7.951250000000000000e+02 -5.051908610712882038e-23 5.263852868040718360e-24
7.952500000000000000e+02 -1.859760488931832668e-23 1.076613428953552160e-23
7.953750000000000000e+02 1.732772605438294617e-23 4.039557975757311164e-23
7.955000000000000000e+02 -2.713720339610127667e-23 2.260658261131006285e-23
7.956250000000000000e+02 3.659141052339434661e-23 -1.635234248285683672e-24
7.957500000000000000e+02 -3.435725488917039702e-23 -9.549708256815867007e-24
7.958750000000000000e+02 -1.889269968269528308e-23 -3.103947081814028952e-23
7.960000000000000000e+02 -1.314530500633190909e-23 -2.643084512384332047e-23
7.961250000000000000e+02 -1.974266747216263964e-23 8.161768085549488451e-24
7.962500000000000000e+02 -1.188330737897471643e-23 1.457250639335520321e-24
7.963750000000000000e+02 -7.746682983009371331e-24 -4.999918877045709715e-23
7.965000000000000000e+02 -5.472455289360775852e-24 1.297351956603989384e-23
7.966250000000000000e+02 -1.145976542844699374e-23 1.748444011575247653e-24
7.967500000000000000e+02 3.741033143648057522e-23 2.951629696499674281e-23
7.968750000000000000e+02 -6.093288307247917833e-24 5.654089541518294443e-24
7.970000000000000000e+02 3.826874005034221885e-23 -6.928842108687594452e-24
7.971250000000000000e+02 2.550605855936348644e-23 -4.492518474968975291e-24
7.972500000000000000e+02 1.096392483392775607e-23 -6.202442418633412844e-24
7.973750000000000000e+02 7.659713886027473029e-24 2.634545696925558094e-23
7.975000000000000000e+02 1.849246796087044949e-23 -5.802006628378232449e-24
7.976250000000000000e+02 -2.060920052943344861e-23 2.441917000347319525e-24
7.977500000000000000e+02 -1.586389724893182635e-23 2.558743547622822303e-23
7.978750000000000000e+02 -1.093134730963194492e-23 -1.780318954323261340e-23
7.980000000000000000e+02 -7.013812794348137106e-24 -2.908282231542361000e-23
7.981250000000000000e+02 -1.544048937346752621e-23 1.677294628766892851e-23
7.982500000000000000e+02 1.723782035616264702e-23 -2.023593607044988082e-23
7.983750000000000000e+02 2.898577341750704874e-23 -3.552333334916100815e-23
7.985000000000000000e+02 -1.403894838056269260e-23 -2.326316125050026842e-23
7.986250000000000000e+02 -1.996430616057266559e-23 -5.833785471195269261e-24
7.987500000000000000e+02 4.023997580635302892e-23 1.110556149126205166e-23
7.988750000000000000e+02 -1.449802341770172596e-23 5.582396347863956268e-23
7.990000000000000000e+02 -9.383856360462386529e-24 -1.130210419933835045e-23
7.991250000000000000e+02 2.081604763469919883e-23 4.885786816642006058e-23
7.992500000000000000e+02 -4.661363971605559562e-24 1.280771079631615556e-23
7.993750000000000000e+02 -1.644305513728138080e-23 -2.941293083762941941e-23
7.995000000000000000e+02 -4.425142602250529113e-24 -9.592287980228381997e-24
7.996250000000000000e+02 1.555056779673946427e-23 -2.510685334911309819e-23
7.997500000000000000e+02 -1.309507692558893568e-23 -2.332931977986492573e-23
7.998750000000000000e+02 1.090458414936610917e-23 -5.469299713713992530e-24
8.000000000000000000e+02 -1.912683414585994959e-23 -1.117579643995566670e-23
8.001250000000000000e+02 -1.417877589590969846e-23 2.782284403093709172e-23
8.002500000000000000e+02 3.634971644024243088e-23 -1.246567481985998383e-23
8.003750000000000000e+02 1.183751643729159859e-25 3.877212373236404482e-23
8.005000000000000000e+02 -6.908708933789396568e-24 1.489144150121898102e-23
8.006250000000000000e+02 4.984868063622973237e-23 -2.038788890362449437e-23
8.007500000000000000e+02 -5.710809096813865592e-24 1.860995503305892321e-23
8.008750000000000000e+02 -1.103921498481163821e-23 3.948118775295293913e-23
8.010000000000000000e+02 1.882852150350440533e-23 -1.395278196229880575e-23
8.011250000000000000e+02 -1.676836654029038132e-23 1.726343631268145552e-23
8.012500000000000000e+02 3.298914423361736352e-24 1.764814653505738833e-23
8.013750000000000000e+02 -2.146242417335371725e-23 7.228763728267063476e-24
8.015000000000000000e+02 6.111620999495087405e-24 2.945556018425936789e-23
8.016250000000000000e+02 -1.415683124627405343e-23 -4.307198102483760788e-23
8.017500000000000000e+02 -4.409524607209108754e-24 -2.578041470813834794e-23
8.018750000000000000e+02 -5.851632633552819583e-23 -8.768202587478022537e-24
8.020000000000000000e+02 -2.407839345439581295e-23 -1.641955337835571456e-23
8.021250000000000000e+02 4.843664434638772078e-23 -2.152307364362692138e-23
8.022500000000000000e+02 2.110565675085021274e-23 1.687207603126437714e-23
8.023750000000000000e+02 3.353305085216573836e-25 1.650609846469258134e-23
8.025000000000000000e+02 3.059564943158030006e-23 -9.935351843643491474e-24
8.026250000000000000e+02 -1.778422813949336127e-24 1.909310181729616912e-23
8.027500000000000000e+02 -2.352170223893585976e-23 1.822488144339282538e-25
8.028750000000000000e+02 -1.535559211074309268e-23 -2.822308400705176824e-23
8.030000000000000000e+02 -8.855431043642525812e-24 -2.764823039628166092e-24
8.031250000000000000e+02 2.423029069800759618e-23 -7.395813405538284538e-24
8.032500000000000000e+02 -6.257529013238145128e-24 -2.048038940000601046e-23
8.033750000000000000e+02 -4.032874844766679556e-24 4.250447538957876455e-24
8.035000000000000000e+02 9.899593227136230223e-24 -1.806603472589926608e-24
8.036250000000000000e+02 3.323015255416912308e-23 -1.129133669236137772e-24
8.037500000000000000e+02 -9.269402225830619318e-24 -6.266654337230010866e-24
8.038750000000000000e+02 1.355342911479331790e-23 3.030690050877112337e-23
